0.17868042,-0.082336426,0.13973999
0.20266724,-0.07284546,0.13417053
0.22180176,-0.06791687,0.13973999
0.25047302,-0.072631836,0.16462708
0.26478577,-0.091781616,0.19866943
0.23609924,-0.115753174,0.22215271
0.18360901,-0.12059021,0.24873352
0.16960144,-0.12046814,0.24598694
0.18919373,-0.15367126,0.21929932
0.2184143,-0.19165039,0.17304993
0.23321533,-0.20063782,0.123809814
0.22923279,-0.17045593,0.099121094
0.20649719,-0.11512756,0.114608765
0.17352295,-0.07543945,0.15913391
0.16403198,-0.07035828,0.18858337
0.18804932,-0.08457947,0.20277405
0.2264862,-0.11328125,0.20654297
0.25057983,-0.13726807,0.2000885
0.25074768,-0.14204407,0.18896484
0.23155212,-0.12783813,0.17892456
0.20751953,-0.10890198,0.16926575
0.18824768,-0.099349976,0.16545105
0.19293213,-0.108932495,0.16159058
0.19766235,-0.11846924,0.16716003
0.20262146,-0.123184204,0.16596985
0.21237183,-0.12309265,0.18383789
0.21733093,-0.11804199,0.19299316
0.22795105,-0.0967865,0.17881775
0.22911072,-0.08480835,0.16972351
0.23913574,-0.05493164,0.14212036
0.22943115,-0.035690308,0.12950134
0.21968079,-0.045028687,0.13699341
0.20524597,-0.08300781,0.16326904
0.1717987,-0.11128235,0.21739197
0.15286255,-0.12495422,0.24261475
0.19163513,-0.1529541,0.2321167
0.24476624,-0.18592834,0.19204712
0.24519348,-0.20935059,0.15209961
0.20732117,-0.19439697,0.14604187
0.17895508,-0.12689209,0.16395569
0.17912292,-0.064437866,0.17279053
0.20297241,-0.05029297,0.17744446
0.24098206,-0.055511475,0.16870117
0.2741394,-0.060562134,0.1660614
0.25961304,-0.06541443,0.18640137
0.21646118,-0.0844574,0.20201111
0.18780518,-0.11772156,0.20237732
0.18327332,-0.15097046,0.1869049
0.20277405,-0.16963196,0.15716553
0.20788574,-0.16419983,0.13812256
0.18902588,-0.15881348,0.14291382
0.17977905,-0.15359497,0.15611267
0.1895752,-0.1436615,0.16539001
0.20878601,-0.13381958,0.17094421
0.21855164,-0.11933899,0.16972351
0.22824097,-0.10498047,0.16860962
0.22828674,-0.09049988,0.15431213
0.21394348,-0.08552551,0.140625
0.20916748,-0.085235596,0.14189148
0.24749756,-0.113845825,0.14706421
0.25712585,-0.12808228,0.15203857
0.2427826,-0.1567688,0.1663971
0.22839355,-0.15660095,0.1722107
0.18540955,-0.16612244,0.18089294
0.19142151,-0.18319702,0.16970825
0.19224548,-0.17718506,0.1580658
0.16975403,-0.15029907,0.16326904
0.17471313,-0.12600708,0.1346283
0.19923401,-0.12464905,0.11164856
0.22618103,-0.123413086,0.1354065
0.22425842,-0.10749817,0.15733337
0.19891357,-0.11502075,0.16244507
0.19874573,-0.11526489,0.16767883
0.2416687,-0.09666443,0.15231323
0.2796936,-0.059066772,0.127594
0.29359436,-0.011856079,0.10493469
0.29307556,-0.012649536,0.10609436
0.27827454,-0.066329956,0.13417053
0.2583313,-0.14503479,0.18429565
0.21942139,-0.18058777,0.23292542
0.170578,-0.18336487,0.25753784
0.145401,-0.19654846,0.25198364
0.12937927,-0.23451233,0.21313477
0.13256836,-0.26289368,0.15467834
0.16456604,-0.25741577,0.087524414
0.1875763,-0.21678162,0.060684204
0.19697571,-0.15052795,0.06819153
0.20144653,-0.07978821,0.09977722
0.19145203,-0.013977051,0.12666321
0.16697693,0.037216187,0.13920593
0.15664673,0.04499817,0.1378479
0.19407654,0.009414673,0.12693787
0.27827454,-0.028121948,0.12683105
0.34332275,-0.046707153,0.1401062
0.33654785,-0.065078735,0.15457153
0.27372742,-0.08093262,0.14816284
0.2636261,-0.08717346,0.14151001
0.23924255,-0.0690918,0.12634277
0.22447205,-0.065200806,0.121276855
0.17616272,-0.09931946,0.127182
0.20454407,-0.15263367,0.1275177
0.25691223,-0.18208313,0.13659668
0.28529358,-0.16848755,0.15542603
0.2705841,-0.12164307,0.17784119
0.21746826,-0.06550598,0.19017029
0.17857361,-0.02885437,0.18803406
0.1921997,-0.016357422,0.15766907
0.23928833,-0.018157959,0.11857605
0.26716614,-0.024505615,0.10014343
0.2712555,-0.03538513,0.10069275
0.25143433,-0.050857544,0.1257019
0.24607849,-0.05189514,0.14047241
0.25035095,-0.038513184,0.1455841
0.25460815,-0.029785156,0.15136719
0.2636261,-0.03538513,0.15759277
0.26789856,-0.055618286,0.16708374
0.25309753,-0.056640625,0.17611694
0.23353577,-0.047958374,0.17578125
0.23329163,-0.048538208,0.16581726
0.23786926,-0.06816101,0.15119934
0.23783875,-0.09240723,0.14544678
0.23782349,-0.09257507,0.1303711
0.23301697,-0.07824707,0.12550354
0.22340393,-0.06375122,0.13604736
0.20898438,-0.058944702,0.14620972
0.20895386,-0.06858826,0.15100098
0.22331238,-0.07815552,0.1655426
0.2376709,-0.08766174,0.1658783
0.23286438,-0.073150635,0.15710449
0.19451904,-0.053863525,0.14854431
0.19926453,-0.058502197,0.14474487
0.2519226,-0.1108551,0.13671875
0.25672913,-0.1342926,0.1388855
0.184906,-0.14349365,0.17889404
0.13223267,-0.11463928,0.21774292
0.16096497,-0.10505676,0.20817566
0.23278809,-0.12397766,0.15176392
0.29981995,-0.15724182,0.10507202
0.30563354,-0.15986633,0.100753784
0.24926758,-0.11444092,0.14430237
0.19232178,-0.06552124,0.19697571
0.18273926,-0.05116272,0.22091675
0.21626282,-0.06074524,0.20176697
0.2641449,-0.07989502,0.16345215
0.28808594,-0.07510376,0.12515259
0.25935364,-0.04133606,0.10231018
0.21626282,-0.012283325,0.10862732
0.20188904,-0.021438599,0.12966919
0.22103882,-0.06401062,0.15600586
0.2354126,-0.101867676,0.18205261
0.2354126,-0.120513916,0.17956543
0.23062134,-0.12489319,0.16235352
0.24020386,-0.1244812,0.13072205
0.24499512,-0.12397766,0.1234436
0.22583008,-0.12358093,0.14927673
0.19709778,-0.113708496,0.18417358
0.18753052,-0.108810425,0.20379639
0.2066803,-0.113601685,0.1894226
0.22583008,-0.113601685,0.16548157
0.21676636,-0.09788513,0.14311218
0.22247314,-0.08602905,0.12585449
0.2559967,-0.08557129,0.12802124
0.27514648,-0.0900116,0.14883423
0.22247314,-0.09446716,0.20785522
0.20332336,-0.09414673,0.21891785
0.16500854,-0.093948364,0.22467041
0.17459106,-0.098739624,0.21508789
0.21289063,-0.11764526,0.17315674
0.21897888,-0.12898254,0.14161682
0.2158966,-0.115448,0.1296997
0.20799255,-0.087631226,0.13220215
0.21392822,-0.060760498,0.15901184
0.22875977,-0.063949585,0.19572449
0.23834229,-0.09208679,0.21769714
0.2347107,-0.10362244,0.2297821
0.20736694,-0.08653259,0.22459412
0.18952942,-0.06492615,0.21406555
0.19485474,-0.059158325,0.19451904
0.21398926,-0.07342529,0.1759491
0.23796082,-0.111450195,0.16749573
0.24761963,-0.13980103,0.17810059
0.23927307,-0.13717651,0.19804382
0.23101807,-0.11053467,0.20787048
0.22775269,-0.0884552,0.2024231
0.22918701,-0.066482544,0.19262695
0.21598816,-0.05429077,0.1844635
0.21162415,-0.04347229,0.18162537
0.22109985,-0.05760193,0.18856812
0.20671082,-0.08590698,0.20526123
0.18769836,-0.1235199,0.23123169
0.1976471,-0.16569519,0.23208618
0.21739197,-0.2028656,0.22229004
0.20852661,-0.21130371,0.21136475
0.18051147,-0.17687988,0.21360779
0.15760803,-0.11773682,0.21168518
0.16365051,-0.06739807,0.20178223
0.19247437,-0.06718445,0.18762207
0.23605347,-0.08517456,0.1646576
0.25039673,-0.080078125,0.16168213
0.25032043,-0.07022095,0.18284607
0.22633362,-0.070007324,0.1987915
0.19285583,-0.093673706,0.22839355
0.2026062,-0.12200928,0.21916199
0.21711731,-0.15026855,0.21044922
0.23161316,-0.16905212,0.21107483
0.22698975,-0.1686554,0.21124268
0.20803833,-0.15864563,0.20675659
0.18904114,-0.13432312,0.20227051
0.17944336,-0.10559082,0.1928711
0.19369507,-0.08641052,0.19413757
0.21220398,-0.08744812,0.1906128
0.22598267,-0.10279846,0.19633484
0.23086548,-0.12205505,0.19960022
0.23101807,-0.12686157,0.20750427
0.21681213,-0.10298157,0.20578003
0.2025299,-0.0743866,0.1946106
0.20256042,-0.060287476,0.1930542
0.19776917,-0.065200806,0.20193481
0.18824768,-0.084350586,0.19671631
0.21705627,-0.1084137,0.18087769
0.2554474,-0.11798096,0.16104126
0.26026917,-0.11302185,0.15190125
0.2411499,-0.108047485,0.15724182
0.21725464,-0.09347534,0.18180847
0.2029419,-0.078933716,0.19662476
0.19342041,-0.083618164,0.20135498
0.19828796,-0.09790039,0.19128418
0.2079773,-0.11204529,0.1816864
0.21290588,-0.121398926,0.18145752
0.18914795,-0.12124634,0.19476318
0.17985535,-0.1306305,0.20249939
0.20393372,-0.14950562,0.19781494
0.21865845,-0.15875244,0.19593811
0.23794556,-0.17793274,0.18484497
0.23330688,-0.16853333,0.18728638
0.19973755,-0.09225464,0.19094849
0.19949341,-0.04963684,0.17655945
0.23265076,-0.05003357,0.15901184
0.26576233,-0.07467651,0.15963745
0.2654419,-0.08956909,0.16967773
0.24124146,-0.07557678,0.17514038
0.2267456,-0.07098389,0.17550659
0.2361145,-0.08534241,0.17276001
0.2454834,-0.10928345,0.18447876
0.24057007,-0.13334656,0.1946106
0.23100281,-0.13362122,0.1884613
0.21662903,-0.12426758,0.19213867
0.22142029,-0.11947632,0.18734741
0.22142029,-0.12905884,0.18255615
0.20706177,-0.11468506,0.18734741
0.20227051,-0.09074402,0.18255615
0.23100281,-0.08596802,0.17297363
0.2501526,-0.09553528,0.15861511
0.24536133,-0.1051178,0.16819763
0.20227051,-0.1051178,0.20649719
0.17353821,-0.10990906,0.24002075
0.16905212,-0.11494446,0.23576355
0.16940308,-0.124694824,0.2076416
0.17980957,-0.13328552,0.16125488
0.18574524,-0.12176514,0.12606812
0.18708801,-0.100128174,0.13484192
0.20274353,-0.092926025,0.16275024
0.22322083,-0.1000824,0.18565369
0.23881531,-0.10746765,0.19400024
0.24455261,-0.10568237,0.19833374
0.22639465,-0.098846436,0.20350647
0.20327759,-0.09742737,0.21211243
0.1993103,-0.10571289,0.21035767
0.20489502,-0.10446167,0.19921875
0.21907043,-0.08106995,0.1552887
0.22842407,-0.08157349,0.14073181
0.2472992,-0.0867157,0.15594482
0.25187683,-0.10131836,0.19030762
0.24234009,-0.111343384,0.21650696
0.21418762,-0.10610962,0.22276306
0.18583679,-0.09135437,0.22576904
0.19541931,-0.077682495,0.21759033
0.22880554,-0.087890625,0.18708801
0.2527771,-0.10290527,0.15986633
0.24790955,-0.103500366,0.16259766
0.21478271,-0.08868408,0.17060852
0.19555664,-0.06996155,0.16448975
0.20967102,-0.07020569,0.16093445
0.22709656,-0.09234619,0.16293335
0.21611023,-0.118621826,0.17956543
0.1920166,-0.13305664,0.20457458
0.17773438,-0.14268494,0.22259521
0.17311096,-0.14260864,0.20716858
0.168396,-0.12800598,0.17398071
0.18748474,-0.11343384,0.1421051
0.22084045,-0.10861206,0.14387512
0.22537231,-0.11819458,0.16534424
0.2012024,-0.13250732,0.19650269
0.17236328,-0.14205933,0.23123169
0.17243958,-0.15621948,0.2409668
0.19181824,-0.1847229,0.22563171
0.21600342,-0.2039032,0.19447327
0.23104858,-0.18870544,0.16795349
0.22265625,-0.12927246,0.14707947
0.20370483,-0.06666565,0.13722229
0.19372559,-0.03857422,0.13327026
0.20280457,-0.029693604,0.15379333
0.21192932,-0.035217285,0.15939331
0.24510193,-0.0597229,0.17434692
0.25454712,-0.06506348,0.17297363
0.24964905,-0.0700531,0.16343689
0.22084045,-0.07484436,0.15931702
0.20648193,-0.09384155,0.1600647
0.20654297,-0.11268616,0.18000793
0.18373108,-0.10542297,0.1907959
0.17430115,-0.09992981,0.17352295
0.2127533,-0.1184082,0.1515503
0.24639893,-0.14642334,0.14891052
0.24179077,-0.15518188,0.17507935
0.19949341,-0.14376831,0.21473694
0.16282654,-0.12608337,0.22943115
0.15467834,-0.10395813,0.21087646
0.16548157,-0.091537476,0.1794281
0.18110657,-0.09788513,0.14472961
0.18763733,-0.117874146,0.12808228
0.184906,-0.122924805,0.1352539
0.19143677,-0.113586426,0.16949463
0.19805908,-0.11880493,0.20675659
0.19482422,-0.13916016,0.23338318
0.20661926,-0.14898682,0.23432922
0.2232666,-0.16369629,0.21505737
0.22050476,-0.1546936,0.20658875
0.20826721,-0.13598633,0.20765686
0.2147522,-0.11802673,0.19465637
0.23530579,-0.110183716,0.17703247
0.25100708,-0.10240173,0.16952515
0.24732971,-0.099853516,0.17633057
0.24253845,-0.0897522,0.18852234
0.23777771,-0.09887695,0.2050476
0.24742126,-0.11766052,0.21583557
0.23797607,-0.12680054,0.22631836
0.2285614,-0.121520996,0.22244263
0.19522095,-0.10675049,0.21310425
0.19059753,-0.10168457,0.20335388
0.2051239,-0.11097717,0.18406677
0.20524597,-0.10574341,0.17555237
0.19577026,-0.10038757,0.17741394
0.21025085,-0.11418152,0.18878174
0.23435974,-0.14245605,0.1990509
0.23361206,-0.16792297,0.19863892
0.19088745,-0.1529541,0.22203064
0.14828491,-0.13296509,0.24536133
0.14405823,-0.13691711,0.23916626
0.17330933,-0.14111328,0.20347595
0.20239258,-0.13591003,0.16853333
0.21697998,-0.12593079,0.15414429
0.20275879,-0.11581421,0.15550232
0.17893982,-0.105667114,0.17625427
0.17912292,-0.11009216,0.20030212
0.20327759,-0.119522095,0.21336365
0.21786499,-0.12904358,0.22096252
0.21331787,-0.13375854,0.21885681
0.21357727,-0.13365173,0.20251465
0.21380615,-0.12397766,0.19120789
0.19483948,-0.10966492,0.18913269
0.19496155,-0.09063721,0.18713379
0.20458984,-0.076416016,0.16194153
0.21896362,-0.08119202,0.14285278
0.2381134,-0.09552002,0.14309692
0.24290466,-0.1002655,0.15765381
0.24290466,-0.09089661,0.18055725
0.23330688,-0.081604004,0.19355774
0.2237091,-0.067611694,0.19676208
0.23800659,-0.06303406,0.19160461
0.23312378,-0.07777405,0.17617798
0.21873474,-0.08288574,0.17481995
0.19961548,-0.10183716,0.16592407
0.2140503,-0.11109924,0.1619873
0.24235535,-0.14564514,0.15623474
0.2223053,-0.14289856,0.17382813
0.18803406,-0.11112976,0.19639587
0.17385864,-0.08717346,0.21383667
0.18359375,-0.09202576,0.20718384
0.20765686,-0.10646057,0.17684937
0.2268982,-0.10652161,0.14700317
0.24127197,-0.08735657,0.14212036
0.22688293,-0.07273865,0.1580658
0.19335938,-0.08685303,0.1784668
0.18386841,-0.1105957,0.19776917
0.21278381,-0.12973022,0.20565796
0.23695374,-0.15357971,0.20387268
0.22766113,-0.16296387,0.1925354
0.20401001,-0.14379883,0.18019104
0.18988037,-0.11036682,0.18231201
0.20913696,-0.07701111,0.17565918
0.23783875,-0.053268433,0.1510315
0.25205994,-0.043884277,0.12767029
0.25186157,-0.048797607,0.14324951
0.24690247,-0.068099976,0.17762756
0.24203491,-0.0921936,0.19685364
0.21812439,-0.1161499,0.21080017
0.18481445,-0.14485168,0.20895386
0.17564392,-0.16365051,0.19732666
0.19979858,-0.16365051,0.17601013
0.21417236,-0.14001465,0.16012573
0.20458984,-0.09692383,0.15054321
0.19979858,-0.05860901,0.13618469
0.2093811,-0.043930054,0.12333679
0.21896362,-0.04827881,0.1494751
0.22373962,-0.052520752,0.1665039
0.24769592,-0.08081055,0.18785095
0.25726318,-0.10444641,0.19415283
0.2381134,-0.14753723,0.19894409
0.18544006,-0.13796997,0.21809387
0.1519165,-0.12359619,0.22767639
0.15670776,-0.12359619,0.20373535
0.18544006,-0.13317871,0.16064453
0.21469116,-0.12738037,0.10797119
0.22546387,-0.10575867,0.09915161
0.21702576,-0.07437134,0.13960266
0.20314026,-0.05848694,0.19044495
0.20793152,-0.07232666,0.23143005
0.21279907,-0.11073303,0.24446106
0.2130127,-0.13952637,0.23724365
0.21800232,-0.13943481,0.21669006
0.22302246,-0.12988281,0.18083191
0.22776794,-0.1252594,0.15649414
0.23254395,-0.11579895,0.14161682
0.22779846,-0.101501465,0.13613892
0.2134552,-0.0920105,0.14500427
0.2039032,-0.09211731,0.16807556
0.21356201,-0.1161499,0.18614197
0.23284912,-0.14019775,0.19862366
0.2519989,-0.15005493,0.18782043
0.24241638,-0.14567566,0.18101501
0.21794128,-0.1279602,0.18377686
0.19772339,-0.1207428,0.17759705
0.19180298,-0.123168945,0.16201782
0.19117737,-0.13426208,0.17016602
0.20072937,-0.13951111,0.16340637
0.22462463,-0.12564087,0.1327362
0.21966553,-0.09262085,0.11753845
0.20021057,-0.05937195,0.12385559
0.2190094,-0.054870605,0.14019775
0.2612152,-0.09944153,0.17016602
0.2503662,-0.1210022,0.18493652
0.1879425,-0.12643433,0.22166443
0.17350769,-0.11256409,0.2246399
0.18777466,-0.089035034,0.19483948
0.21150208,-0.09907532,0.13716125
0.2208252,-0.10423279,0.09951782
0.23110962,-0.08332825,0.09654236
0.2260437,-0.050064087,0.13153076
0.21133423,-0.0357666,0.1774292
0.22079468,-0.059936523,0.21582031
0.23991394,-0.098464966,0.22937012
0.25434875,-0.12742615,0.20365906
0.24487305,-0.1179657,0.18304443
0.22099304,-0.08937073,0.16749573
0.2111969,-0.080078125,0.15847778
0.20619202,-0.09460449,0.15977478
0.23008728,-0.118637085,0.17895508
0.24455261,-0.12852478,0.19084167
0.24465942,-0.124053955,0.18347168
0.23516846,-0.11010742,0.16635132
0.21606445,-0.10093689,0.14949036
0.21611023,-0.09648132,0.15237427
0.220932,-0.10160828,0.1743164
0.20664978,-0.1068573,0.18572998
0.19239807,-0.09779358,0.18226624
0.19706726,-0.08880615,0.17098999
0.21603394,-0.08468628,0.16950989
0.20143127,-0.07575989,0.15898132
0.20111084,-0.07157898,0.14945984
0.23918152,-0.081588745,0.14968872
0.26226807,-0.10218811,0.15545654
0.23233032,-0.118881226,0.16999817
0.16981506,-0.10501099,0.18919373
0.14099121,-0.06706238,0.19325256
0.15534973,-0.057724,0.17774963
0.20802307,-0.057724,0.13465881
0.22239685,-0.06251526,0.1250763
0.27088928,-0.051086426,0.12332153
0.26264954,-0.028564453,0.14135742
0.23039246,-0.011001587,0.16404724
0.21124268,-0.014892578,0.18748474
0.22080994,-0.033050537,0.19706726
0.2449646,-0.075042725,0.20043945
0.25476074,-0.12664795,0.20362854
0.23617554,-0.15829468,0.21208191
0.21366882,-0.14097595,0.21763611
0.21525574,-0.099487305,0.20852661
0.22616577,-0.07752991,0.18562317
0.23600769,-0.0718689,0.15863037
0.25064087,-0.06613159,0.1511383
0.2509308,-0.06506348,0.17294312
0.22727966,-0.07347107,0.20457458
0.2035675,-0.09635925,0.22206116
0.19883728,-0.10043335,0.22982788
0.21333313,-0.09989929,0.23117065
0.24217224,-0.104156494,0.22320557
0.26139832,-0.11326599,0.21046448
0.24234009,-0.1224823,0.21144104
0.20419312,-0.122039795,0.22167969
0.204422,-0.13113403,0.21218872
0.23339844,-0.14511108,0.19740295
0.23364258,-0.14500427,0.20045471
0.20515442,-0.12573242,0.21777344
0.17190552,-0.11128235,0.23950195
0.16741943,-0.106399536,0.23699951
0.19142151,-0.10646057,0.22189331
0.22029114,-0.101989746,0.19491577
0.22990417,-0.08303833,0.1696167
0.22511292,-0.07374573,0.17308044
0.19616699,-0.0740509,0.17835999
0.19619751,-0.083847046,0.18182373
0.20584106,-0.103134155,0.19010925
0.22976685,-0.108047485,0.19921875
0.2441101,-0.10820007,0.20820618
0.22981262,-0.09413147,0.20611572
0.21047974,-0.061019897,0.19615173
0.20544434,-0.042434692,0.186203
0.2051239,-0.042999268,0.17695618
0.2192688,-0.062683105,0.17170715
0.24313354,-0.08226013,0.17030334
0.2526703,-0.101745605,0.17384338
0.24787903,-0.10197449,0.17269897
0.23352051,-0.09263611,0.17631531
0.21916199,-0.08320618,0.19459534
0.22398376,-0.088272095,0.20263672
0.22879028,-0.08856201,0.19625854
0.22871399,-0.08883667,0.18609619
0.22871399,-0.08432007,0.17988586
0.21914673,-0.08457947,0.17854309
0.21916199,-0.09410095,0.16429138
0.24311829,-0.103530884,0.15052795
0.26226807,-0.10359192,0.15019226
0.24263,-0.09992981,0.158844
0.20866394,-0.09135437,0.19178772
0.18959045,-0.09120178,0.21098328
0.20405579,-0.09599304,0.21478271
0.2424469,-0.10574341,0.1940155
0.2568512,-0.10592651,0.16397095
0.23771667,-0.09654236,0.1438446
0.20898438,-0.08206177,0.14439392
0.19464111,-0.0867157,0.15441895
0.20428467,-0.12030029,0.1773529
0.20445251,-0.12982178,0.18086243
0.21424866,-0.13960266,0.18746948
0.21925354,-0.13508606,0.18896484
0.20983887,-0.10670471,0.18096924
0.20980835,-0.08326721,0.15960693
0.20970154,-0.050323486,0.13885498
0.22395325,-0.036361694,0.11880493
0.24771118,-0.046447754,0.10845947
0.25712585,-0.070617676,0.1184082
0.23309326,-0.07545471,0.13349915
0.2186737,-0.08018494,0.15815735
0.23300171,-0.08496094,0.16329956
0.24255371,-0.089904785,0.17236328
0.23776245,-0.099746704,0.18548584
0.21861267,-0.095077515,0.17533875
0.21359253,-0.095199585,0.14816284
0.22772217,-0.114349365,0.11677551
0.22772217,-0.12870789,0.11677551
0.22772217,-0.13349915,0.14071655
0.25167847,-0.12898254,0.15383911
0.26112366,-0.1101532,0.14868164
0.23573303,-0.09359741,0.14961243
0.20091248,-0.07194519,0.17947388
0.19122314,-0.06248474,0.19438171
0.21516418,-0.06764221,0.17825317
0.24389648,-0.06298828,0.15368652
0.26783752,-0.05329895,0.12553406
0.26304626,-0.052841187,0.10852051
0.22483826,-0.047225952,0.12110901
0.18183899,-0.055877686,0.14376831
0.19168091,-0.074035645,0.16517639
0.22547913,-0.09706116,0.18612671
0.24969482,-0.12515259,0.20108032
0.2401123,-0.14884949,0.22621155
0.2353363,-0.14884949,0.23100281
0.22096252,-0.14884949,0.22621155
0.23054504,-0.14912415,0.22009277
0.2353363,-0.12109375,0.19276428
0.22528076,-0.08418274,0.14744568
0.22384644,-0.07287598,0.122161865
0.22198486,-0.09529114,0.13822937
0.18183899,-0.13725281,0.17622375
0.11755371,-0.16062927,0.21820068
0.08691406,-0.15530396,0.24435425
0.12863159,-0.14430237,0.23162842
0.23231506,-0.15736389,0.18745422
0.30693054,-0.17129517,0.16139221
0.28153992,-0.13627625,0.1832428
0.21766663,-0.09190369,0.20579529
0.21942139,-0.08395386,0.20837402
0.24893188,-0.11152649,0.19163513
0.25917053,-0.16326904,0.17979431
0.2558899,-0.18971252,0.18565369
0.23457336,-0.17608643,0.19918823
0.21455383,-0.12174988,0.18325806
0.18603516,-0.060531616,0.12875366
0.16712952,0.0011291504,0.052230835
0.19967651,0.05152893,0.017166138
0.2745514,0.08175659,0.051452637
0.33476257,0.073150635,0.12428284
0.3484497,0.037597656,0.18354797
0.32466125,0.04145813,0.19244385
0.2957611,0.07836914,0.16383362
0.3226471,0.0980072,0.122787476
0.36421204,0.08480835,0.08683777
0.34855652,0.03895569,0.06213379
0.26158142,0.0037994385,0.047409058
0.16967773,-0.007659912,0.051971436
0.1101532,-0.025772095,0.082351685
0.0978241,-0.13581848,0.16259766
0.11483765,-0.19744873,0.19673157
0.2106018,-0.332489,0.26904297
0.24580383,-0.34014893,0.26272583
0.24873352,-0.28385925,0.22425842
0.20352173,-0.19926453,0.18630981
0.19604492,-0.110580444,0.13591003
0.21685791,-0.03677368,0.07763672
0.21394348,0.033111572,0.03565979
0.20605469,0.08406067,0.029541016
0.27409363,0.11003113,0.048828125
0.3547058,0.12289429,0.07791138
0.35365295,0.12547302,0.1301117
0.29508972,0.11351013,0.20109558
0.28486633,0.06367493,0.24156189
0.30419922,-0.013656616,0.24179077
0.27156067,-0.0848999,0.21775818
0.1927185,-0.12390137,0.19436646
0.15254211,-0.13345337,0.16629028
0.15530396,-0.12901306,0.13790894
0.16714478,-0.134552,0.11201477
0.18806458,-0.17947388,0.105041504
0.19451904,-0.21472168,0.12310791
0.19692993,-0.22007751,0.15917969
0.2037201,-0.20715332,0.20927429
0.19633484,-0.18945313,0.25785828
0.17463684,-0.20117188,0.2888794
0.17695618,-0.1940918,0.2844696
0.1982727,-0.17298889,0.24649048
0.19044495,-0.15710449,0.19569397
0.1822815,-0.16041565,0.16177368
0.18833923,-0.17825317,0.14753723
0.20870972,-0.17712402,0.1521759
0.20503235,-0.1376648,0.17686462
0.15333557,-0.065093994,0.20100403
0.14456177,-0.05001831,0.19761658
0.20750427,-0.035003662,0.19496155
0.23207092,-0.03929138,0.19689941
0.20974731,-0.050994873,0.20448303
0.2108612,-0.05895996,0.20700073
0.23544312,-0.07723999,0.2103424
0.2601776,-0.10972595,0.21798706
0.25682068,-0.12208557,0.2291565
0.2159729,-0.10435486,0.2348175
0.17486572,-0.077316284,0.23171997
0.17102051,-0.080963135,0.21470642
0.20065308,-0.09875488,0.18922424
0.2303772,-0.13070679,0.18782043
0.23269653,-0.14593506,0.20465088
0.20127869,-0.13293457,0.22120667
0.18321228,-0.12168884,0.22898865
0.19386292,-0.13432312,0.21807861
0.21403503,-0.16616821,0.19770813
0.21025085,-0.18373108,0.18687439
0.17808533,-0.1670227,0.18569946
0.15956116,-0.13711548,0.18074036
0.17427063,-0.12182617,0.1625824
0.19844055,-0.11672974,0.15727234
0.19352722,-0.11187744,0.1535492
0.19328308,-0.10707092,0.14111328
0.20600891,-0.114151,0.13012695
0.23760986,-0.121536255,0.12489319
0.2651062,-0.12283325,0.13861084
0.2788849,-0.113708496,0.15563965
0.26394653,-0.09503174,0.16290283
0.2728424,-0.08097839,0.14770508
0.3008728,-0.07180786,0.11773682
0.2763672,-0.062072754,0.10824585
0.21354675,-0.052124023,0.09970093
0.20819092,-0.046951294,0.10551453
0.26828003,-0.05908203,0.13111877
0.29464722,-0.076812744,0.15525818
0.31230164,-0.09309387,0.21185303
0.28842163,-0.09257507,0.21827698
0.25498962,-0.073349,0.20349121
0.23101807,-0.011108398,0.18934631
0.24943542,0.054275513,0.18371582
0.25712585,0.06951904,0.16853333
0.2314148,0.018081665,0.16342163
0.19639587,-0.03767395,0.16288757
0.1560669,-0.065597534,0.18667603
0.13374329,-0.10038757,0.23046875
0.17320251,-0.15054321,0.27885437
0.23312378,-0.21775818,0.26785278
0.21296692,-0.28253174,0.18911743
0.09812927,-0.31600952,0.11199951
0.0019989014,-0.3257904,0.08996582
-0.0037994385,-0.32286072,0.11941528
0.034072876,-0.3092804,0.18663025
0.068740845,-0.30767822,0.22712708
0.09063721,-0.31825256,0.24945068
0.10243225,-0.287323,0.24583435
0.108444214,-0.20550537,0.23339844
0.14216614,-0.12547302,0.21224976
0.2038269,-0.099487305,0.16799927
0.24588013,-0.103012085,0.10975647
0.21166992,-0.08628845,0.081832886
0.15904236,-0.038726807,0.075531006
0.15429688,-0.0054626465,0.06472778
0.16743469,0.0017242432,0.05529785
0.1564331,-0.015029907,0.047317505
0.12123108,-0.031707764,0.07028198
0.13867188,-0.08180237,0.18009949
0.17070007,-0.107925415,0.22132874
0.27978516,-0.17202759,0.25572205
0.29908752,-0.18598938,0.24180603
0.29084778,-0.17852783,0.19396973
0.25862122,-0.13240051,0.16221619
0.22618103,-0.07713318,0.12556458
0.18832397,-0.041992188,0.109191895
0.15864563,-0.028564453,0.12236023
0.17681885,-0.02468872,0.18377686
0.2288208,-0.030212402,0.24349976
0.27638245,-0.045669556,0.26574707
0.27542114,-0.058258057,0.23762512
0.21499634,-0.045791626,0.20579529
0.14814758,-0.02168274,0.17611694
0.12825012,-0.03730774,0.17700195
0.1655426,-0.115859985,0.19657898
0.23731995,-0.20748901,0.19941711
0.2767334,-0.23986816,0.1716919
0.25942993,-0.1988678,0.13945007
0.21331787,-0.114471436,0.11859131
0.18054199,-0.04586792,0.104888916
0.15618896,-0.012710571,0.09291077
0.13169861,0.0016937256,0.09312439
0.15956116,-0.022537231,0.08982849
