3.4305115,-12.053131,-0.8744049
4.002716,-11.806808,-0.8157654
4.8786774,-11.708801,-0.65530396
5.232666,-11.619598,-0.26342773
5.0882874,-11.162369,0.24023438
5.6742096,-10.229111,0.50746155
7.428299,-8.993713,0.20994568
8.965866,-7.835312,-0.4324646
9.764893,-7.3095703,-0.9382019
11.459015,-6.724945,-0.8733673
13.658661,-5.1886444,-0.17227173
13.57724,-3.6301117,0.19136047
11.804443,-2.876114,-0.7814636
10.690765,-2.4472961,-2.3522491
10.123627,-1.7222748,-3.2405853
9.725067,-0.7142792,-3.578888
9.673828,0.56230164,-3.3506165
9.483475,1.871521,-2.1878967
8.633835,2.5719604,-0.9851227
7.5914307,2.455017,-0.49417114
7.2779694,1.9297638,-0.42178345
7.4735565,1.6766052,-0.19042969
7.17688,1.8739166,0.5935211
7.3681793,2.2941284,0.53045654
7.2352753,2.8183289,1.1171417
7.5598297,3.1065826,1.253952
7.6232758,3.2631683,1.9589844
7.7590637,3.5230865,1.8960266
7.8072968,3.875824,1.7550812
7.615448,4.150009,1.7742157
7.2498474,4.379608,2.0018768
6.833969,4.7378235,2.3414612
6.42778,5.2092133,2.5583649
6.0317383,5.641327,2.5349426
5.6335297,5.934784,2.4538422
5.3269196,6.107773,2.5024567
5.233856,6.2944336,2.6046295
5.354004,6.5569,2.582016
5.560547,6.8013763,2.3937683
5.820694,6.9300385,2.177597
6.114334,6.979828,2.091156
6.429184,6.995468,2.1401062
6.9909515,6.969513,2.1751556
8.043671,6.926483,2.0614014
9.240753,6.945709,1.8448181
9.867737,7.009613,1.8131256
9.903473,6.8374023,2.1398468
9.900589,6.4952087,2.4994965
10.115189,6.300354,2.3891144
10.693436,6.1167145,1.841507
11.679077,5.786621,1.4001465
12.39859,5.8719177,1.4615936
12.042786,6.759445,1.890274
10.731262,7.8329926,2.3061523
9.299866,8.313416,2.4552307
8.581223,8.073105,2.8637848
8.7877655,7.265793,4.0373993
8.531097,6.8103027,4.4819336
7.16568,6.142441,4.3898926
6.448532,5.8719177,4.4759064
4.8294525,6.0598755,4.482376
4.2367096,5.97641,4.5431976
3.1882172,5.873642,4.28389
2.686325,5.5775604,4.2770386
2.0773773,5.2184906,4.162018
1.4954529,4.7678833,3.959793
1.0143738,4.423538,3.8423767
0.42611694,4.219986,3.7056885
-0.2664795,3.8868866,3.3319855
-0.94070435,3.2890778,2.9264832
-1.4998779,2.5846405,2.7001038
-1.9439087,2.039856,2.46167
-2.4407349,1.6138306,2.0787964
-2.964569,1.125824,1.5769501
-3.1655884,0.6037445,1.026001
-2.8243713,0.17054749,0.42355347
-2.3997498,-0.08950806,-0.22564697
-2.0955963,-0.27748108,-0.826828
-1.2729187,-0.41059875,-1.4912567
-0.2508545,-0.31654358,-2.2527008
0.17330933,-0.1618042,-2.8039246
0.7529144,-0.096572876,-3.1649323
2.0839233,0.081604004,-3.581604
3.7912598,0.3731842,-4.0760803
5.6240234,0.46296692,-4.7578583
7.3620453,0.47920227,-5.8022156
8.67038,0.862381,-7.1238403
8.960815,1.759613,-7.8735657
8.483337,2.8918457,-7.508423
8.568588,3.8615265,-7.403244
8.864334,4.6280365,-8.449387
8.134705,5.01268,-9.151276
7.3027496,4.1975555,-8.7656555
8.274353,4.0428314,-9.172089
10.208878,3.300644,-10.463486
10.707123,3.315445,-10.698059
10.055847,3.7653503,-9.11203
10.277863,3.3994446,-8.764603
11.006134,2.6658936,-9.139984
11.717621,2.2487183,-9.610275
12.112137,2.156601,-9.909851
12.135345,2.1285858,-10.038895
11.905457,2.1347504,-9.8572235
11.49588,2.2105408,-9.374222
10.94577,2.2980804,-8.973679
10.237015,2.350708,-8.891739
9.415863,2.3740387,-8.840591
8.644089,2.3831787,-8.475861
8.025558,2.4362946,-8.007156
7.486618,2.5664978,-7.891861
6.96579,2.7157593,-8.101624
6.500244,2.8502808,-8.256134
6.142166,2.9379272,-8.126373
5.9188843,2.9627075,-7.8326874
5.878296,2.95401,-7.6596985
6.130188,2.959961,-7.723526
6.7725677,2.9742737,-7.8507843
7.5804596,2.9383698,-7.876465
8.122757,2.9160156,-7.756485
8.547302,2.9585419,-7.6311493
9.490692,3.0676575,-7.707123
10.95192,3.315628,-8.010483
12.243942,3.598114,-8.215454
13.15654,3.6674957,-7.950653
13.9045105,3.442749,-7.1639557
14.369019,3.1049805,-6.1931763
14.345215,3.0197754,-5.564163
13.534607,2.9667816,-5.405472
12.317551,3.1346283,-5.4423523
11.46579,3.095993,-5.0841217
10.36116,3.3070068,-4.5302277
9.907364,3.0914612,-4.138855
9.5191345,2.723877,-3.6863098
8.800415,2.2502441,-3.3173523
7.5420227,1.7622528,-3.211502
6.156555,1.4324036,-3.211319
5.1242523,1.2485352,-3.2938385
4.131317,1.1319427,-3.2221222
2.8892517,0.9911804,-2.7655792
1.9805756,0.7751465,-2.2988129
1.6875153,0.46809387,-2.205124
1.2523651,0.066833496,-2.2875366
0.3422699,-0.298172,-2.2482605
-0.5321808,-0.5578766,-2.1683502
-1.1103668,-0.7934265,-2.188324
-1.5014801,-1.1563416,-2.240036
-1.7115326,-1.5439148,-2.2843018
-1.7550049,-1.749466,-2.4038239
-1.849884,-1.7784882,-2.5933075
-2.0047455,-1.7644501,-2.67453
-1.8441315,-1.655426,-2.5922852
-1.3522797,-1.3023071,-2.5497742
-0.9411011,-0.7708435,-2.7257996
-0.6612549,-0.35110474,-3.047058
0.112701416,-0.10684204,-3.2835236
1.4417877,0.27870178,-3.497589
2.266983,0.89811707,-3.7461853
2.539627,1.558075,-3.5794678
3.9833984,2.3457184,-3.1654968
6.578598,3.2657318,-3.4290009
7.5964813,3.7668762,-4.26593
7.304016,4.0099792,-4.246567
6.8311615,3.5505676,-3.6490326
7.719803,3.7069092,-3.7855225
9.494583,4.016861,-4.9956665
8.552078,4.745331,-5.560074
7.214432,5.035248,-5.593384
7.346512,4.681961,-5.662857
8.927643,4.238388,-6.1253815
10.590286,4.122055,-6.748047
11.524948,4.0149384,-7.2993774
11.912079,3.8023987,-7.788101
11.926193,3.716919,-8.209137
11.662933,3.7204742,-8.551071
11.215637,3.7388306,-8.765945
10.629684,3.742447,-8.795914
9.97348,3.6902924,-8.733185
9.217468,3.4723816,-8.769714
8.466339,3.0819397,-8.854263
7.9443817,2.7574463,-8.72171
7.607773,2.6549835,-8.355392
7.324707,2.655426,-8.103622
7.074951,2.6585846,-8.184479
6.77269,2.6952972,-8.335373
6.3598633,2.6623383,-8.2361145
6.0348206,2.5563965,-7.878189
5.843796,2.5207062,-7.537735
5.6043243,2.566803,-7.3708344
5.4170227,2.5855865,-7.3140106
5.5628204,2.53508,-7.289551
6.028946,2.4333038,-7.2510834
6.520172,2.3347168,-7.185425
6.809601,2.308899,-7.11586
6.992401,2.380951,-7.076645
7.723633,2.493042,-7.0525208
7.8002167,2.575714,-6.9933167
9.5494995,2.6243439,-7.071335
10.089767,2.7726898,-7.0
12.997437,2.6950989,-6.9375
14.31044,2.3938446,-6.536331
14.555954,2.071045,-5.95697
13.592407,1.9368134,-5.4259186
11.938721,1.7820587,-5.0313873
10.385498,1.5853271,-4.44722
9.51149,1.3229828,-3.9756317
8.729309,1.4012909,-3.9150696
7.8824615,1.4061279,-4.084793
7.311737,1.0856323,-4.085739
6.684738,1.0483704,-3.733551
5.813446,1.1671906,-3.379364
4.888336,1.2274323,-3.1477203
4.157837,0.9920502,-3.106659
3.4921265,0.6924896,-3.2706146
2.8461914,0.54722595,-3.4602356
2.3570557,0.33221436,-3.4906464
1.8460541,-0.03086853,-3.3666687
1.2122803,-0.31333923,-3.2407227
0.64227295,-0.38719177,-3.2100983
0.2752533,-0.26979065,-3.1963348
0.12898254,-0.08468628,-3.1840973
0.12808228,0.08779907,-3.23909
0.20121765,0.26939392,-3.3822021
0.25483704,0.41262817,-3.6032867
0.26116943,0.4608307,-3.889206
0.3456421,0.42562866,-4.259247
0.5562439,0.33735657,-4.6739655
0.83818054,0.25187683,-5.033615
1.2175293,0.22705078,-5.3531036
1.9436646,0.3580475,-5.9044037
2.2010803,0.32369995,-6.2312164
2.2254791,0.2208252,-7.0898438
2.2207031,-0.038406372,-7.457077
3.1290894,-0.67807007,-8.358429
3.84935,-0.88656616,-8.770355
4.891922,-0.8794861,-9.870865
4.7157745,-1.0320587,-10.545837
5.3359528,-1.4334259,-11.226105
7.189499,-1.8697052,-11.83017
9.05014,-2.2274475,-12.182266
9.61058,-2.5242767,-12.483719
8.915268,-2.685196,-13.062744
7.74028,-2.7912445,-13.687881
6.8818817,-2.953125,-14.017456
6.6628723,-2.9652405,-14.004349
6.5385284,-2.8486633,-13.544632
6.143875,-2.9502563,-12.685532
6.1004333,-3.3526459,-12.115265
6.7191315,-3.7365265,-12.3749695
7.1023407,-3.861908,-12.8051605
6.556381,-3.7792053,-12.481567
5.5081024,-3.6575775,-11.443298
4.6528625,-3.8218384,-10.3524475
4.1353455,-4.2105713,-9.679703
3.6968994,-4.392685,-9.343552
3.2032623,-4.2637787,-9.133087
2.7051086,-3.9983368,-8.912506
2.3254395,-3.728531,-8.594925
1.9815826,-3.5715637,-8.213318
1.5369873,-3.5339813,-7.975586
1.1026154,-3.450531,-7.97229
0.7691345,-3.141571,-8.073853
0.4326477,-2.5682068,-8.1102295
-0.24908447,-1.6519775,-7.8273163
-0.5107727,-1.4601746,-7.6275787
-1.1324005,-1.8112335,-7.2049866
-1.3405457,-2.0655975,-7.1084595
-1.5876617,-2.4442139,-6.9711914
-1.6253357,-2.4897308,-6.832062
-1.4806976,-2.3179321,-6.481369
-1.3317413,-2.2767792,-6.2202454
-1.0466461,-2.4341125,-5.9727325
-0.6134491,-2.754242,-5.7722626
-0.04296875,-3.1182404,-5.6459045
0.7905121,-3.541565,-5.551117
2.164856,-4.0212097,-5.4385986
4.0683594,-4.546753,-5.2305756
5.805069,-5.1806335,-4.7897186
6.722122,-5.7801514,-4.007599
6.8370514,-6.1974487,-3.0141907
6.382202,-6.3908234,-2.0852966
5.8258057,-6.4154205,-1.2513885
6.020569,-6.716919,-0.36361694
6.9724274,-7.4253693,0.35224915
7.6171875,-7.78862,0.39091492
7.565216,-7.9020386,0.30575562
7.4844666,-8.164139,0.57962036
7.397217,-7.7556305,0.5574188
7.187439,-7.860092,0.18327332
7.2328186,-9.384308,-0.106399536
7.2888336,-10.746994,-0.091918945
6.8092957,-11.149521,-0.07849121
5.8848724,-10.849457,-0.10891724
5.355591,-10.333572,-0.052352905
5.4326935,-9.807816,0.12646484
5.5063477,-9.42305,0.3787079
5.230591,-9.295059,0.5411682
4.875946,-9.417709,0.554718
4.771454,-9.61969,0.40170288
4.666977,-9.739212,-0.13824463
4.732437,-9.848663,-0.28344727
4.766617,-10.20694,-0.79426575
4.8145905,-10.345688,-0.92074585
4.5382385,-10.64978,-1.3401337
4.549835,-10.8624115,-1.4624786
4.8818665,-10.941223,-1.6469269
5.079468,-10.878937,-1.9440765
4.7692413,-10.821579,-2.2288513
4.124161,-10.883728,-2.4008331
3.6052551,-11.142578,-2.3076782
3.68927,-11.673584,-1.8269653
4.7059937,-12.199448,-1.3705597
6.2043,-12.325043,-1.4148712
7.2214813,-12.089691,-1.8138428
7.949875,-11.828171,-2.1778564
9.348434,-11.599136,-2.503006
10.927536,-11.195892,-2.5481873
11.447159,-10.617996,-1.8096619
11.457993,-9.989929,-0.77233887
12.11734,-9.395355,-0.7909241
11.985718,-8.794052,-1.6908875
9.79277,-8.041519,-1.6337891
7.010483,-7.0992737,-0.10903931
5.346039,-6.28981,1.6093445
5.633194,-5.973984,1.879776
6.6632996,-5.6900177,0.684494
6.58049,-5.054474,-0.27645874
5.5998993,-4.1744995,-0.068344116
4.796936,-3.1520844,0.77311707
4.671997,-2.212677,1.3221283
4.785904,-1.3372345,1.303009
4.415863,-0.37141418,1.1238251
3.504898,0.54167175,1.0963135
1.7798004,1.3026581,1.3187103
1.3317719,1.8381805,1.246521
-0.02532959,2.4082336,1.3168335
-0.3412323,2.8090057,1.209198
-1.432312,3.1704865,1.2020721
-1.9990692,3.3285675,1.232605
-2.4979553,3.36409,1.3978424
-2.9799194,3.3497314,1.6793671
-3.337967,3.3053894,1.9523315
-3.3991394,3.253708,2.1451569
-3.214096,3.1819,2.2660217
-2.999817,3.00177,2.313202
-2.7863617,2.7076874,2.3669128
-2.3708954,2.2509308,2.5901794
-1.6345215,1.5568542,3.0093994
-0.5955963,0.7038269,3.5326843
0.80688477,-0.10345459,3.9367218
2.8496552,-0.7753906,4.0222015
5.551468,-1.4940948,3.8332367
8.14386,-2.3901978,3.7490082
9.66124,-3.2855835,4.063278
10.084778,-3.9432068,4.702942
10.19545,-4.402893,5.4656677
10.446228,-4.8256683,6.016815
10.509781,-5.1647797,6.064804
9.932327,-5.332962,5.867462
9.054825,-5.286438,5.91745
8.609039,-5.1995544,6.0358734
8.646881,-5.4536133,6.1358185
8.805206,-6.1987762,6.606079
8.7717285,-6.951172,7.1430664
8.399292,-7.2575073,7.1300964
7.770935,-7.437866,6.642166
7.1213837,-7.7486267,6.3073425
6.5698853,-7.985779,6.477783
6.7905273,-8.162582,6.492798
6.77182,-8.198563,6.5412903
6.729004,-8.395447,6.4200897
5.86351,-8.772034,6.3401184
5.598404,-9.227371,6.275345
5.285324,-9.703751,6.3927917
5.0153503,-9.977264,6.473633
4.899109,-10.0342865,6.4214478
4.871704,-10.056656,6.378235
4.8872833,-10.125595,6.3002777
4.976761,-10.256866,6.129364
5.210373,-10.447357,5.9266205
5.51416,-10.607208,5.7724457
5.929535,-10.657211,5.7237396
6.469925,-10.498581,5.756592
6.788391,-10.12265,5.709198
6.590744,-9.836105,5.62619
6.5828705,-9.697708,5.781616
7.7412415,-9.303192,5.725357
9.19223,-8.685135,5.0669556
9.548492,-8.340591,4.5410004
9.45871,-8.41806,4.7922363
10.75032,-8.570236,5.4066925
13.065659,-8.244232,5.3198547
13.20549,-7.2926483,4.6291656
10.676834,-6.3405457,4.38591
8.496506,-5.876709,4.6752014
8.710632,-5.683609,4.6564026
10.348312,-5.237793,4.0368958
11.043289,-4.217209,3.5641022
10.299423,-2.7570496,3.6061554
9.1649475,-1.5520477,3.8549194
8.356796,-0.9552765,3.9394226
7.3669586,-0.44154358,3.8216705
6.889847,0.30593872,3.5351257
5.2331085,1.1354065,3.3076477
4.6947937,1.706543,3.0420074
3.0969543,2.067398,2.781784
2.1201935,2.4337616,2.5875092
1.1466522,2.8734436,2.6534119
0.25047302,3.344864,2.9103699
-0.48417664,3.704605,3.0688324
-1.1032715,3.942871,3.068695
-1.6300049,4.138611,3.1290894
-2.0166626,4.294113,3.2752533
-2.363556,4.3885345,3.362671
-2.7553864,4.4006042,3.3767548
-3.14299,4.290558,3.4738007
-3.3645782,4.071289,3.7051086
-3.309021,3.8261566,3.9398804
-2.9795227,3.6001892,4.075012
-2.454544,3.2736206,4.130615
-1.8707123,2.8205261,4.204315
-1.2774048,2.3438263,4.375885
-0.5622864,1.9083252,4.6029205
0.53582764,1.5359955,4.711334
2.3496857,1.1240845,4.576996
4.6464386,0.5638275,4.3503265
6.803314,-0.1329956,4.2609253
8.215607,-1.0420837,4.41243
8.471634,-1.983551,4.922714
8.01973,-2.7787476,5.6242676
7.6196747,-3.5925598,6.216919
7.343277,-4.49527,6.6638947
7.4381256,-5.302109,7.1985474
8.464676,-6.271332,7.3394012
9.382095,-6.9404144,7.051605
9.583252,-7.070755,6.776718
9.356995,-7.187454,6.5101166
8.3385315,-7.200531,6.7350006
8.276871,-7.67157,6.6572266
7.407791,-8.187592,6.441345
7.225525,-8.785843,5.981018
6.4573364,-9.55455,5.504303
6.299637,-9.814987,5.220749
6.08226,-9.96431,5.1242676
5.7474213,-10.087402,5.2703857
5.330963,-9.952225,5.3287964
4.9194946,-9.7173,5.2126007
4.7408447,-9.779572,5.1484222
4.73378,-10.005569,5.124893
4.584503,-10.17128,5.021225
4.2207947,-10.350174,4.9147034
3.9543915,-10.527542,4.955765
3.9546356,-10.621994,5.0977783
4.0538635,-10.634293,5.2929688
-1.3088226,0.32600403,-0.4767456
-1.1893005,0.43606567,-0.68907166
-1.0511627,0.53219604,-0.99757385
-0.7585144,0.5076599,-1.3565521
-0.28457642,0.39892578,-1.8180695
0.21490479,0.29563904,-2.4024963
0.4888916,0.22306824,-3.1304321
0.5238037,0.15045166,-3.870285
0.8485718,0.108947754,-4.4198303
1.7855682,0.19973755,-4.938965
2.7391357,0.47406006,-5.6811523
3.131546,0.7692566,-6.5719604
3.4472656,0.8398895,-7.505768
4.7894897,0.76130676,-8.670471
6.939926,0.64331055,-10.027069
8.447968,0.46424866,-10.815262
8.94783,0.4262848,-10.877213
8.469574,1.0105743,-11.219849
8.1706085,1.2917633,-11.69751
7.182602,1.845993,-13.282166
7.186859,1.7605896,-14.082764
6.617325,0.8871918,-14.642014
6.1135864,0.24771118,-13.479965
6.362808,-0.07362366,-12.953262
6.636795,-0.129776,-13.555954
6.096298,-0.4460907,-13.796112
5.3625183,-1.1690674,-13.12204
4.8193817,-1.9544678,-12.315262
4.4758453,-2.4857788,-11.891159
4.244644,-2.675537,-11.5504
4.044861,-2.7101746,-11.087021
3.9342804,-2.7254028,-10.672409
3.898941,-2.7408142,-10.392609
3.9238586,-2.7328033,-10.206726
3.9779358,-2.6590576,-10.005554
3.900711,-2.4394226,-9.619125
3.628662,-2.0203705,-9.183899
3.2000885,-1.4928284,-8.931351
2.6654968,-1.1156006,-8.864944
2.0668793,-1.0278015,-8.839066
1.4997406,-1.0549316,-8.682327
1.0092773,-0.9470215,-8.352264
0.5632782,-0.68585205,-7.9368744
0.27226257,-0.539978,-7.64415
0.20429993,-0.5898285,-7.5785065
0.2056427,-0.68989563,-7.564743
0.2495575,-0.80867004,-7.479065
0.4461975,-0.9507141,-7.3435516
0.722229,-1.1387177,-7.158661
1.3535461,-1.425766,-6.807358
1.4742584,-1.7003784,-6.5601654
2.582428,-2.0444489,-6.2563934
2.9124603,-2.3562164,-6.030609
4.6542053,-2.6556702,-5.573456
5.0905914,-3.110382,-5.1771393
6.4027557,-3.7348785,-4.5390778
6.6072235,-4.2329407,-3.8232727
6.5735016,-4.5145264,-2.8350983
6.55719,-4.8088684,-1.8123169
6.532425,-5.2756653,-1.0314789
6.5820923,-5.746872,-0.52516174
6.8065643,-6.132202,-0.24554443
6.9206696,-6.5312653,0.015289307
6.800598,-6.8067474,0.3280182
6.632309,-7.0785675,0.5518799
6.6342163,-7.6672516,0.69314575
6.6915894,-8.390732,0.8337555
6.405426,-8.9010315,1.0152588
5.7364655,-9.023956,1.1461487
5.0599823,-8.822647,1.0637054
4.64328,-8.539505,0.8095856
4.360214,-8.413483,0.5658417
4.038681,-8.434692,0.5513153
3.8492737,-8.493988,0.7675171
3.827774,-8.565781,0.8499603
3.6612244,-8.701675,0.5518341
3.4034424,-8.948822,0.13713074
3.343521,-9.315994,-0.1639862
3.4030762,-9.682312,-0.44784546
3.346283,-9.990158,-0.792511
3.1664276,-10.258942,-1.0074005
3.0289154,-10.483536,-0.97268677
3.0971832,-10.577194,-0.99082947
3.2477112,-10.581223,-1.3576355
3.171997,-10.730194,-1.8248596
3.3597107,-11.209259,-2.261963
3.5561676,-11.308807,-2.2779388
3.7721252,-11.500702,-2.485489
3.7853699,-11.605942,-2.2990417
5.071213,-12.003555,-1.9650116
6.0040436,-12.03302,-1.173996
6.540497,-12.12352,-0.33276367
7.490097,-12.209747,-0.23876953
8.758041,-11.918579,-0.8812561
9.435928,-11.03714,-1.08078
9.662247,-9.861404,-0.032180786
10.990952,-9.036102,0.89497375
13.166031,-8.686722,0.0012664795
13.400101,-8.280182,-1.6053314
11.063065,-7.414917,-1.6873779
8.255829,-6.3128357,-0.22964478
6.8444824,-5.638382,0.86538696
6.9671173,-5.413269,0.40289307
7.0803223,-5.019989,-0.64816284
6.3507843,-4.285309,-0.8451538
5.3670044,-3.569931,-0.23020935
4.678055,-3.1040955,0.35520935
4.349777,-2.7044067,0.53970337
4.2006073,-2.2361755,0.4229126
3.8307343,-1.6049652,0.16223145
3.0638275,-0.74087524,-0.061843872
2.2250519,0.08988953,-0.19178772
1.4906006,0.6369171,-0.24409485
0.746994,1.0596313,-0.23727417
-0.10572815,1.5691376,-0.20640564
-0.9173126,2.08461,-0.2220459
-1.5036926,2.4677887,-0.3187256
-1.9443512,2.711609,-0.45039368
-2.5208893,2.8940887,-0.5430908
-3.5757294,3.100357,-0.5026398
-3.7522583,3.309372,-0.5339508
-4.1686554,3.6524506,-0.5633545
-4.2469635,3.812973,-0.5707245
-4.5135956,3.9780273,-0.5602112
-4.4668274,3.8299866,-0.30236816
-4.1756897,3.5030212,0.16513062
-3.5388794,3.1473541,0.67445374
-2.442566,2.7460632,1.0544891
-0.9325104,2.196228,1.3015747
0.837204,1.5028839,1.5216827
2.7866974,0.687027,1.8001709
4.867737,-0.32070923,2.2167816
6.9820404,-1.3401947,2.823349
9.08429,-2.2787933,3.481781
11.057571,-3.3833618,4.093979
12.407791,-4.374771,4.7498016
12.732483,-4.889145,5.332016
12.371613,-5.2500305,5.508148
11.65863,-6.011917,5.0738373
10.591583,-7.3690796,4.365921
9.778839,-8.908936,3.885788
9.5056,-10.0737915,3.515335
8.860458,-10.679703,3.0612488
7.827286,-10.911163,2.7430115
7.3020782,-10.981216,2.359604
6.837082,-10.995453,1.7289734
6.0125732,-10.86795,1.4122772
5.5507813,-10.7647705,1.5629578
5.492035,-10.869568,1.6931458
5.1816254,-11.136566,1.5787201
4.4726563,-11.455734,1.3582611
3.923706,-11.728088,1.1589661
3.833664,-11.966812,0.9416046
3.6809082,-12.432312,0.9591522
3.7029877,-12.59491,0.99871826
3.652237,-12.683792,1.1557312
3.6273346,-12.655853,1.2090607
3.4942932,-12.692383,1.4530487
3.6171722,-12.715988,1.7004089
4.687973,-12.603683,2.0187836
5.210373,-12.369568,2.0891113
5.425537,-12.168686,2.1230774
5.7387695,-12.02594,2.3026733
6.416565,-11.887222,2.5154572
6.8316956,-11.802826,2.708847
7.1024933,-11.708801,3.1845398
8.470093,-11.358124,3.5265503
10.569534,-10.966766,3.06073
11.817444,-10.977798,2.65242
12.638153,-11.088547,3.1711884
13.6644745,-10.239792,3.7495575
13.859604,-7.7113953,3.7069092
12.698959,-4.77182,3.5867767
10.971848,-3.0550385,3.968277
9.679825,-1.7192535,4.2224426
8.944031,-1.3066864,3.0714111
8.749268,-1.8201294,1.4648285
8.489502,-1.8340149,0.9441223
7.7564697,-2.0796967,0.8338165
6.9637146,-2.0315857,0.6257782
6.076996,-1.3659058,0.29597473
5.0763855,-0.34809875,-0.15187073
3.9020233,0.87760925,-0.5606079
2.5706024,1.8398285,-0.82466125
1.3181152,2.341751,-0.9021759
0.24911499,2.6291046,-0.7366638
-0.6317749,3.01445,-0.39059448
-1.3394012,3.4514313,-0.17712402
-1.9494781,3.7057953,-0.19129944
-2.7189636,3.6990662,-0.1976471
-2.8361053,3.8235168,-0.2443695
-3.4364777,3.9253998,-0.08627319
-3.5944061,4.002014,-0.014953613
-4.065613,4.0044403,0.38801575
-4.2456512,3.978714,0.63464355
-4.415802,3.8234863,0.8742218
-4.4894104,3.6173248,1.205719
-4.363098,3.4355316,1.5696564
-3.9781952,3.2366028,1.8374939
-3.4060059,2.9805908,1.9921875
-2.7443542,2.6805725,2.1054993
-1.8825226,2.3565521,2.2125702
-0.59902954,2.062149,2.2315216
1.2599945,1.7540283,2.0860138
3.489853,1.2994537,1.8651276
5.458069,0.637558,1.9545746
6.815628,-0.23658752,2.535904
8.163147,-1.3355408,3.2911682
9.822159,-2.509201,3.8481903
11.133377,-3.5607147,3.9931946
11.55838,-4.552948,3.499115
11.111038,-5.5231476,2.868988
10.429367,-6.353119,2.8266296
10.061111,-7.084671,3.0741272
10.07637,-7.909775,2.9630585
10.458221,-8.960968,2.4319153
10.803131,-9.984528,1.8589172
10.648254,-10.782776,1.3595428
10.025223,-11.350739,0.92326355
9.472046,-11.617828,0.62042236
9.082565,-11.600464,0.25543213
8.460434,-11.601929,-0.19055176
7.7347107,-11.711838,-0.40637207
6.6952667,-11.446487,-0.44966125
6.455414,-11.358856,-0.69200134
4.9996796,-11.326141,-0.13549805
4.886307,-11.3693695,-0.005783081
4.6099396,-10.8532715,0.32643127
4.455353,-10.578278,0.436203
4.2864227,-10.682159,0.56118774
4.2918854,-10.812714,0.52952576
4.315033,-10.897293,0.3304596
4.253937,-11.094391,0.21687317
4.192642,-11.27919,0.3425598
4.08815,-11.220688,0.49331665
4.020935,-11.004623,0.5128784
4.3528748,-10.866623,0.463562
5.1065826,-10.650604,0.3267975
5.6310577,-10.305664,0.15304565
5.346298,-10.206299,0.19499207
4.94487,-10.366379,0.6864624
5.503662,-10.270767,1.2996979
6.393799,-9.70607,1.4263458
6.362564,-9.278976,1.3163452
6.3520355,-9.071518,1.6968079
7.564621,-8.440964,2.1192017
8.709671,-7.8435974,1.978653
8.704605,-8.093597,1.7953033
9.283051,-8.742264,2.293869
