-9.1857605,-5.6820526,-1.8339233
-11.42749,-1.3644104,-3.5722504
-14.495316,2.1857147,-4.647812
-16.837769,3.702942,-5.091736
-17.730347,3.4873352,-5.115082
-17.402985,2.8939514,-5.1028748
-16.725632,3.1541443,-5.253769
-15.961853,3.9806213,-5.5499268
-14.055923,2.9079437,-5.59906
-12.716324,1.7867432,-5.2006683
-8.944122,-5.3631897,-2.854828
-7.091614,-8.904755,-2.1521454
-3.2173462,-26.011246,-0.48091125
1.6997223,-38.7744,1.2328339
8.017654,-44.47737,3.3591309
13.9006195,-40.904938,4.1253815
18.271439,-30.326584,2.3201141
20.195679,-17.24945,-1.0489807
19.504608,-6.305252,-4.633133
17.152832,-0.005874634,-6.837723
15.130371,1.9780426,-7.5769043
14.93869,1.9991608,-8.078766
15.657364,2.1503754,-8.580551
15.690186,3.0221558,-9.108063
14.533325,4.1908875,-9.923782
12.5638275,5.207428,-10.645172
10.623627,5.783325,-10.6449585
9.377548,6.032318,-9.830551
8.722916,6.1362915,-8.483093
8.28894,5.9642487,-7.0305023
8.00441,5.726486,-5.9360046
8.251389,5.408615,-4.8100586
10.674805,1.4302216,-1.954422
17.425247,-11.38736,3.0758514
27.023132,-31.557846,9.294205
28.067444,-43.23317,14.273499
14.07692,-36.654327,14.257233
-3.9667816,-22.44606,9.831375
-13.548065,-11.4518585,4.81868
-13.459961,-5.662567,1.3709869
-11.48465,-3.1474457,-0.22024536
-12.545151,-1.4847717,-1.1740112
-16.669815,1.8353729,-2.6132507
-17.499527,2.7850952,-2.8963776
-16.980927,4.457306,-3.502594
-16.53186,4.663803,-3.6197357
-15.612366,3.1950378,-4.720871
-14.450897,1.4566498,-5.617859
-12.978531,-0.43107605,-6.732422
-11.936584,-3.388504,-8.199173
-11.320908,-9.4944,-9.162979
-9.61554,-20.74382,-8.256424
-4.977005,-35.3815,-6.1073456
2.0637512,-45.97429,-4.3103943
8.991333,-45.94017,-3.3143616
14.137085,-36.03885,-3.9000854
17.251724,-22.098373,-6.633316
17.968277,-9.553665,-9.462067
16.091034,-1.6792145,-10.382889
13.586243,1.2966766,-10.263092
12.774612,2.250702,-10.47345
13.357483,3.6163788,-10.881012
13.608597,5.4620056,-10.861923
12.634354,6.7979584,-10.542023
10.570084,7.3889923,-10.345322
8.081894,7.8097534,-10.045166
6.1779633,8.364105,-9.169281
5.5953064,8.663528,-7.8417206
5.7698975,8.395325,-6.5285645
5.587784,7.803238,-5.4111023
5.6367035,6.690323,-4.0532074
8.185074,1.9324951,-0.808197
15.303314,-10.924667,4.765274
25.477325,-31.355011,11.031845
21.518326,-43.03232,16.225647
12.765671,-38.014984,15.784821
-11.159805,-16.869995,8.67926
-14.958969,-11.72348,6.2856293
-14.676071,-3.3624725,0.7800293
-14.455154,-2.4227905,-0.11627197
-17.102417,0.12043762,-1.2941895
-19.30069,1.6193848,-1.2175293
-19.805038,2.5725098,-1.0271149
-19.63298,2.964737,-0.65301514
-19.407135,2.7712402,-0.16537476
-19.256302,2.1417847,-0.3734436
-19.455978,1.0811157,-1.3688507
-19.114044,-1.3853302,-2.1641998
-17.425385,-6.230774,-2.694748
-15.241638,-14.049759,-4.0952606
-12.40741,-25.227203,-7.118347
-6.6271667,-37.904083,-9.96286
2.9853668,-45.93512,-9.452621
13.02919,-42.19449,-6.500778
18.617493,-28.408447,-4.669525
18.93637,-13.870926,-5.1750183
16.739883,-3.7324371,-6.3350525
14.2140045,2.2082367,-6.63266
12.385071,5.6622467,-6.3517303
11.849152,8.034515,-6.1832886
12.152008,9.926727,-6.052643
12.001434,11.464188,-6.0099792
10.692078,12.796799,-6.1973114
8.849213,13.764511,-6.2884827
7.5906677,13.796005,-5.8944855
7.2696686,12.850281,-4.9364777
7.322159,11.53833,-3.7238464
7.388794,10.008087,-2.4007568
8.566635,6.4139557,0.13237
12.80188,-3.0227966,4.524124
22.90451,-25.804031,13.961426
22.871643,-31.273987,16.69165
10.572113,-29.543945,16.498947
3.7275696,-25.60402,14.748901
-10.708405,-14.034332,8.330811
-13.968674,-9.430557,4.87558
-14.418991,-5.7002106,2.1483612
-15.180084,-1.9246216,0.114227295
-17.395004,1.0387268,-1.1398163
-19.843857,2.4567413,-1.3514557
-20.782333,2.5625305,-0.8742218
-20.398193,2.151535,-0.51205444
-19.721985,1.8542023,-0.7175598
-18.871414,1.8749847,-1.4577332
-17.931168,1.6241608,-2.0889893
-16.674103,-0.1605835,-1.661438
-14.387253,-5.2524567,0.22990417
-10.770172,-14.9722595,2.4214478
-5.6983643,-27.894547,3.7367554
1.0713501,-38.275986,4.6572113
8.893204,-40.94429,5.7679443
15.4646,-35.22142,5.8440704
19.685593,-22.972061,2.8133392
21.175095,-9.173691,-1.9685516
18.847,0.34527588,-4.5819397
14.522186,4.179428,-4.51474
12.035416,5.3484955,-4.165329
12.122787,6.4723206,-4.421585
12.913422,7.8757324,-4.8515015
13.055542,9.263153,-5.4761505
12.113327,10.473373,-6.411377
10.396347,11.074417,-7.1384583
8.515442,10.425995,-6.9309845
7.784546,10.423981,-6.3203125
7.5623016,10.112656,-3.5720367
7.102936,10.19902,-2.474289
8.60408,8.718018,-0.1322937
8.641617,7.039032,0.9546509
18.816406,-9.092972,5.3238983
29.87947,-26.918777,10.992935
31.554565,-37.218185,16.114044
18.244812,-34.28279,15.22403
0.87345886,-24.518692,11.630676
-10.0271,-15.057251,8.492401
-13.507629,-8.542084,5.3210754
-14.193848,-4.6610565,2.5210419
-15.27356,-2.2400055,0.94091797
-16.687973,-0.43858337,0.40515137
-17.800293,0.80493164,0.23570251
-18.672028,1.6872559,-0.17173767
-19.362396,2.5622864,-1.0760193
-19.623215,3.1652527,-2.1654663
-19.230057,3.3470306,-2.8902588
-18.406097,3.0733032,-3.0397797
-17.378204,2.160553,-2.5933685
-15.724777,0.20581055,-1.4773102
-13.182297,-4.0333557,0.007965088
-10.121658,-12.308975,1.7017975
-6.1948853,-24.792831,4.0169525
-0.01184082,-37.814163,7.376816
8.66275,-45.222015,10.72644
17.378708,-41.87068,11.059647
23.088364,-27.869324,6.977585
24.129807,-10.960327,1.9125824
20.788712,-0.17832947,-0.50535583
16.64566,3.1753845,-1.1278839
15.14679,4.1634216,-1.9518738
15.752914,5.9153137,-2.9613495
16.118408,7.6605988,-3.6848907
15.267105,8.689011,-4.6199646
12.406036,9.924194,-6.189148
11.147202,10.417404,-6.5214386
9.45369,10.534821,-6.1092224
8.953537,10.666962,-5.662491
8.947327,9.989777,-3.976944
8.5612335,9.828339,-2.6570435
9.02565,9.059647,-1.6582642
11.736298,5.0057983,-0.2115326
19.581512,-8.091812,3.2796783
30.668045,-28.281616,9.7341
31.929962,-40.56572,15.56929
18.390182,-37.138855,15.46669
1.3806458,-25.950058,11.61615
-9.758591,-16.013382,7.9596863
-13.9353485,-9.370377,4.6069946
-14.735489,-4.619171,1.7829285
-15.718079,-1.0012054,0.14764404
-17.596146,1.2916412,-0.3946228
-19.317703,2.1969147,-0.38313293
-20.200455,2.424347,-0.35562134
-20.365112,3.0220642,-0.45065308
-19.98906,3.9736023,-0.68904114
-19.461578,4.165024,-1.062851
-18.790283,3.0797424,-1.023529
-17.358444,1.0522156,-0.13240051
-15.045517,-2.287033,1.5058594
-12.044052,-8.0238495,3.254776
-8.483215,-17.451065,4.7005157
-4.0173035,-29.627884,6.255539
2.0526886,-39.910522,8.475647
9.670792,-44.42035,10.941956
17.478394,-40.527542,10.982788
23.262482,-26.790741,6.510727
24.410843,-9.831818,0.5753174
17.945663,3.0971832,-3.2523193
16.588608,3.5802612,-3.5644531
16.329315,4.500244,-4.778412
16.816376,4.9465485,-5.405487
16.272644,7.1727753,-6.781006
15.44458,8.473373,-8.151077
14.276154,9.464386,-8.954559
12.787323,9.669495,-8.617416
11.450104,9.392441,-7.340805
10.45134,9.195862,-5.6116486
9.751511,9.152512,-4.095093
9.106384,8.946732,-3.0428467
9.128082,7.2171173,-1.7349548
12.322983,-0.42388916,1.8630066
19.44928,-15.920013,7.6970215
26.14087,-32.225525,14.099518
24.463806,-39.464767,18.528656
12.977127,-34.493423,18.19072
-0.12765503,-23.705688,14.006439
-8.236267,-15.187454,8.7760315
-11.669662,-10.233704,4.695877
-13.661209,-6.7035217,2.4056396
-15.817139,-3.7037659,1.3687439
-18.183884,-1.6052094,0.96440125
-20.565903,-0.5323639,0.7862549
-22.28926,0.17848206,0.8448944
-22.733994,1.0557251,0.97094727
-22.207626,1.8873901,0.6766815
-21.111206,2.3501434,0.0015716553
-19.668915,2.2732544,-0.41410828
-17.820724,1.253128,0.08152771
-15.204239,-1.4524994,1.6094971
-12.122131,-6.6406403,3.6417847
-8.975891,-14.993942,5.5989227
-3.0695953,-31.965103,9.721237
0.92477417,-36.8472,11.034729
11.657364,-41.831726,15.245834
16.087463,-38.844498,14.617111
21.347336,-18.080536,7.1803894
19.335205,-5.3380127,1.79393
15.247894,-0.14808655,-0.41433716
13.656601,0.9864807,-1.5409546
14.601013,2.4222717,-3.2599182
15.396164,4.7179565,-5.19635
15.477783,6.6320496,-6.698288
15.284393,7.74144,-7.7089233
14.529785,8.451477,-8.204834
13.484436,8.953522,-8.167191
12.761475,9.110214,-7.7564697
12.020828,9.016434,-6.9663544
10.750336,8.961426,-5.710022
9.242294,9.00119,-4.1177826
8.300903,8.569122,-2.7404785
8.635986,5.994049,-1.2990112
11.54834,-2.2162476,2.2561798
18.037003,-16.409775,9.380722
25.325684,-31.131912,17.164871
24.388641,-38.93831,18.924896
12.183533,-35.403625,14.86824
-1.8978729,-25.68576,10.616684
-9.660645,-17.059982,6.996628
-12.197601,-11.226181,3.108307
-14.185852,-7.1738586,0.14401245
-17.219482,-3.6813354,-1.1950684
-20.542984,-1.2113953,-1.4636536
-23.361801,-0.25550842,-1.3551483
-24.76558,-0.11653137,-0.97439575
-24.116302,0.06788635,-0.33528137
-21.197693,1.2753448,-0.02470398
-20.096664,1.9729309,-0.21043396
-17.572418,1.7393188,-0.50675964
-16.26155,1.2924652,-0.13282776
-12.193298,-4.3831177,2.7862854
-8.886963,-10.842941,5.04628
-5.724121,-19.704819,6.998581
-1.7809143,-29.564072,9.227005
3.990326,-36.687683,12.004593
11.096512,-37.32164,13.763153
17.645187,-29.205124,11.574951
20.755493,-15.284119,5.918045
18.64801,-4.041916,1.4496002
14.639832,0.6786041,-0.1402893
13.438644,2.0866852,-1.0956726
14.287903,3.2912598,-2.4144745
14.130173,4.7878876,-3.7183228
12.900467,6.0232086,-4.9128113
11.686249,7.02063,-6.0398865
10.486984,8.08107,-6.9233856
9.326477,8.905258,-7.5903015
8.635864,9.012131,-8.161911
8.17543,8.521545,-8.462891
7.4979553,7.979477,-8.209015
7.0299683,7.378723,-7.7354736
7.2956543,6.112961,-7.3749084
9.117355,2.059555,-5.385269
15.161392,-9.523544,-0.81240845
24.74968,-24.532166,4.5555725
31.50821,-34.126633,8.0980835
28.598083,-36.648575,6.8159027
17.676025,-34.28398,2.794098
6.214752,-31.473022,-0.50527954
-2.944046,-28.261581,-2.9157715
-10.246735,-22.935944,-4.736145
-15.568893,-16.984894,-5.723526
-20.53537,-11.105423,-5.7168427
-21.80896,-9.969101,-5.456894
-24.027222,-6.053726,-5.0379944
-24.023788,-4.5532684,-5.219269
-22.957504,-0.6295929,-5.755188
-21.740036,0.53375244,-5.6215057
-19.602875,0.13589478,-4.804123
-16.893967,-0.8511658,-3.259781
-14.215836,-1.9599152,-1.3177948
-11.648743,-4.128891,0.5341797
-9.313812,-9.152542,2.8730316
-6.6918335,-17.62349,6.2759857
-2.003189,-27.148651,10.6362
5.079529,-34.62352,13.687134
12.866425,-36.113068,16.222
19.604218,-29.693192,16.449966
22.07515,-18.09642,11.163437
20.19078,-6.4069366,3.7457733
16.511353,0.48109436,-2.1110077
12.992279,2.460266,-5.380478
11.951675,2.8029633,-7.6105347
12.789673,3.707779,-9.263077
12.832687,5.361023,-10.090561
11.868423,7.130951,-10.830994
11.291885,8.431366,-11.761673
11.405136,8.867767,-12.179077
11.471558,8.56749,-11.668076
11.025391,7.966278,-10.48378
10.427811,7.315048,-9.085632
10.281845,6.6587524,-7.830536
11.833969,4.2458344,-5.607849
17.750763,-4.3592377,-1.0724335
27.654404,-19.489914,4.717514
33.549362,-33.080963,9.043991
20.764267,-33.715332,7.5681458
13.242157,-29.711517,6.3585815
-1.9023285,-19.345184,3.4519653
-4.728256,-17.472504,2.5830536
-9.03183,-11.524933,-1.0808868
-11.791122,-7.4490204,-2.9798431
-14.583069,-3.6326447,-3.691391
-16.944595,-0.96221924,-3.9355774
-18.657196,0.44537354,-4.1597595
-19.584106,1.1690063,-4.4137573
-19.8667,1.3639374,-4.693283
-19.705902,1.6352539,-4.9631805
-18.844452,2.3547363,-5.054764
-17.122696,2.4937134,-4.7861786
-14.719986,0.8921356,-3.800949
-11.804565,-3.506485,-1.8791504
-8.479538,-11.881653,0.53512573
-4.099457,-23.611267,3.044632
2.133072,-34.861893,6.103607
9.602997,-41.951843,10.207916
17.321777,-43.458725,13.83194
24.144043,-36.870804,13.200439
26.945282,-22.748901,7.6754
23.893555,-9.22731,1.5953369
18.8452,-2.2257538,-1.6745911
16.549393,-0.10585022,-3.1851501
16.876343,0.785614,-4.7805023
17.246597,2.2328339,-6.396805
16.903824,4.131912,-7.656296
16.4879,5.925247,-8.978928
15.876556,7.544388,-10.443344
14.895889,8.602905,-11.39296
14.050491,8.45462,-10.972382
13.718948,8.568405,-10.330109
13.538742,7.4815826,-7.8781433
13.098206,7.707962,-7.083954
14.1132965,5.674347,-4.8416443
14.984512,3.1030273,-2.9685059
26.69191,-19.113327,7.131363
30.594559,-32.770386,14.909058
26.87967,-37.460815,19.043045
17.929901,-32.912018,16.220062
5.959076,-24.323685,11.4096985
-4.1786957,-16.559692,7.769348
-9.117569,-10.2187805,3.167099
-10.710953,-5.7194214,-1.1729736
-12.109756,-2.0774078,-3.3644104
-14.680298,0.9699249,-3.8159027
-17.971756,2.163025,-3.931076
-20.511856,1.4953308,-4.165161
-21.346176,0.8089752,-4.3153687
-21.073074,1.1498566,-4.501663
-20.569763,2.0178986,-4.9275055
-19.633408,2.2938538,-5.2301636
-17.336716,0.6748352,-4.542679
-13.419525,-3.4792175,-2.228302
-8.796616,-10.433121,0.9759064
-4.0076294,-20.603287,3.3306122
1.2747345,-33.40071,4.417877
7.20874,-44.409134,5.9635468
13.76857,-47.60399,8.022537
19.668976,-41.43843,7.0831146
22.033035,-29.007904,2.6976776
20.380783,-16.224152,-1.6582947
17.838303,-7.6904755,-4.3605347
16.447937,-3.9483185,-5.456314
16.038666,-2.9364014,-5.773041
16.368484,-2.0260315,-6.451523
17.025726,0.78778076,-8.229645
16.606903,1.5535736,-8.959595
15.232391,3.8098755,-10.061554
15.164734,4.43425,-10.274536
16.43637,5.568405,-9.999405
16.01094,5.696289,-9.469727
14.210449,5.6457977,-8.395416
12.815643,5.6585236,-6.846039
12.79657,5.914917,-5.6005707
13.687912,6.3426666,-5.558838
16.344955,4.389145,-5.035782
24.977036,-5.0238037,2.5484467
37.4301,-25.493088,15.164978
41.17253,-46.463593,19.317383
30.233337,-50.914017,13.890717
12.22287,-38.921005,8.413635
-2.2663574,-23.538162,4.937256
-8.994171,-13.498245,1.0600128
-10.636581,-8.367447,-2.8920593
-12.025833,-5.2027283,-5.1256714
-15.229782,-3.0128784,-5.7422943
-19.22937,-1.6218567,-5.75737
-22.011993,-0.800354,-5.501419
-22.67308,-0.17437744,-5.2904053
-22.020126,0.75743103,-5.4834595
-21.201553,2.06633,-6.120758
-20.194534,3.0688934,-6.7303314
-18.26178,2.9053955,-6.6448364
-15.100739,0.4590912,-5.3299255
-10.815704,-5.4140625,-2.9015656
-5.880844,-15.0737,0.06236267
-0.49299622,-27.689362,3.4585724
6.1114197,-41.003174,7.5386505
14.082153,-49.181503,11.534378
23.829971,-38.573563,11.357559
26.114044,-31.090057,8.821335
22.671753,-8.850281,-0.008895874
20.67508,-4.780899,-1.702179
15.117569,0.616333,-4.2433624
14.720444,0.5392151,-4.926712
14.941849,1.3238373,-7.0563354
14.988983,2.442688,-8.069641
15.00769,3.7873688,-9.0620575
15.436157,4.916275,-10.137009
15.6336975,5.4264984,-10.631393
14.903366,5.4942627,-10.12738
13.4357605,5.5876465,-8.806168
11.953232,5.750229,-7.2536316
10.987869,5.8768005,-5.965851
10.375717,5.914215,-5.12973
9.880508,5.5412903,-4.4707947
11.116333,2.0293884,-2.9329987
17.00467,-9.173828,1.3340759
27.97673,-27.214722,8.293076
33.086273,-42.089615,13.103027
21.50737,-42.04419,12.584763
2.8274841,-30.208618,9.658066
-8.429916,-18.96701,6.5818176
-10.694183,-12.245361,3.5482178
-11.175751,-8.33577,1.1463165
-14.07074,-5.0123444,-0.2710266
-18.13919,-1.8009033,-0.9875488
-20.85759,0.45768738,-1.3054199
-21.131546,1.8338776,-1.3401337
-19.49849,2.9730835,-1.3006592
-17.321472,4.0682983,-1.713211
-15.884171,5.142441,-2.742752
-15.036316,5.911316,-3.595749
-12.707397,5.2527466,-3.4202118
-11.210785,4.5003967,-3.0898132
-9.116837,-2.5233765,-1.8492126
-8.277267,-7.143921,-1.252594
-6.028244,-29.211487,1.8463898
-2.9476318,-37.371063,2.6950684
6.976349,-50.73381,7.2573853
15.57254,-45.334213,7.390854
21.434784,-30.670807,3.9194794
21.738617,-14.562897,-0.181427
18.4077,-3.4315338,-3.035141
16.089874,1.0780487,-4.6221466
17.261826,1.8166351,-5.7134094
19.841492,2.6244812,-6.575592
19.655716,4.6248474,-7.2322235
16.927261,7.380478,-8.059509
15.956482,10.3164215,-8.854218
17.14212,11.413315,-9.18364
16.352097,9.7955475,-9.528351
11.7838745,7.905609,-10.311157
6.1670074,7.727783,-11.175827
2.8951416,8.918991,-11.068192
3.562683,9.279205,-9.034302
9.044525,3.4051514,-4.1634216
19.927109,-13.358429,3.8046112
32.076096,-31.981888,11.696182
34.65004,-40.043533,14.086212
22.942688,-37.195587,11.798782
6.358719,-28.295975,9.573532
-6.9127502,-18.379608,7.6043854
-15.620163,-9.822235,4.7863464
-20.37732,-3.2910767,1.8977814
-22.17633,0.88345337,0.35998535
-21.933899,2.6476593,0.18675232
-20.646103,3.2876434,0.21484375
-19.434006,4.2270813,-0.55352783
-17.974136,5.7103424,-3.0697632
-17.243546,6.0402985,-3.7945404
-15.730621,5.089264,-5.076233
-15.05542,4.4552765,-4.91127
-12.88031,-1.0165405,-3.4143066
-10.818039,-8.542984,-1.5589447
-8.289551,-21.676575,1.3806763
-2.3992615,-38.227875,4.758789
6.6101685,-49.109985,8.256775
15.326538,-48.88144,11.31311
22.145782,-37.58113,9.831268
25.902344,-19.533295,2.5946198
23.563156,-4.993225,-3.4230194
17.079544,0.6058197,-4.768875
13.771088,1.345993,-5.2557983
15.116043,2.2843018,-6.502716
16.56372,4.098892,-7.1935883
16.404602,5.7352753,-7.427887
15.8658905,7.2558136,-7.974945
15.030655,8.355911,-8.606049
13.776596,8.500809,-8.912216
12.58606,8.182266,-8.803513
11.605362,8.041687,-8.225906
10.86731,8.392258,-7.1567993
10.886642,8.830627,-5.727539
12.817673,7.552582,-3.3743286
19.170303,-1.4311218,1.4965668
29.864517,-21.119125,10.205017
36.67073,-40.54071,17.789474
29.088745,-45.91519,17.722092
10.470978,-36.85295,13.144257
-6.3112946,-24.351639,8.5914
-14.632721,-16.180786,4.364029
-16.033478,-10.688171,0.31776428
-17.41571,-3.0553741,-3.33667
-19.06845,-1.3238678,-3.493866
-22.19342,1.4049225,-2.8873749
-22.617432,1.8433228,-2.4646912
-23.471237,3.3129425,-2.1742096
-22.968323,3.6673737,-2.0950012
-20.649323,2.9374695,-2.2321472
-17.56009,1.2602081,-2.1035156
-14.367142,-2.2653809,-1.1820679
-10.676178,-9.853287,0.55851746
-5.7938232,-22.368881,2.4751892
0.7054901,-36.670883,3.8112183
8.660522,-47.526566,5.3349
17.288162,-49.817215,7.319931
25.486755,-39.483353,5.486313
29.622711,-20.874756,-1.2758484
25.581497,-5.740814,-5.567154
17.80574,0.5958252,-5.0743256
14.217728,1.7836456,-4.6252594
15.139801,2.3331757,-5.8841553
16.304855,3.5863037,-7.215378
16.016235,5.009186,-8.064606
14.748886,6.049988,-8.981506
13.013916,6.561035,-9.852142
11.668777,6.707245,-10.146545
11.114471,6.80571,-9.543167
11.017181,7.023163,-8.256424
11.152496,7.2433014,-6.9595947
11.0386505,7.400284,-6.1240234
10.47905,7.5062866,-5.755005
11.522537,6.0742188,-4.882675
17.743622,-0.40283203,-3.2397919
30.492218,-17.206741,0.10368347
40.244003,-38.649673,6.5775757
25.428085,-43.812286,11.712311
15.332474,-37.590515,10.7155
-7.0422363,-16.311935,5.0247345
-10.703781,-12.218185,3.6395721
-11.658676,-5.747238,1.0101318
-12.019424,-2.9365082,0.30610657
-15.083603,-0.6435547,0.07015991
-18.222961,0.875885,0.07817078
-19.246292,1.6865845,-0.07173157
-19.273499,2.2313843,-0.5620575
-19.690094,2.7656555,-1.2392731
-19.878082,3.010788,-1.7463379
-18.66629,2.3842316,-1.6811676
-15.901749,0.7323456,-1.0417633
-12.509796,-1.9082642,-0.14759827
-9.3910675,-7.4156494,0.736145
-5.883423,-18.675095,1.0930328
-0.27427673,-33.80069,0.4616394
7.8031464,-45.77191,0.5897827
17.169388,-49.419907,2.1425781
25.361465,-41.617386,1.012207
28.058014,-25.40512,-3.6094818
23.81314,-11.182098,-6.9335785
18.285858,-4.0568085,-7.3515015
16.432953,-1.3656006,-7.14563
16.831024,0.41047668,-7.368393
16.593231,2.284256,-7.517227
15.345459,3.7515259,-7.6402283
13.95369,4.7422333,-8.140945
12.753937,5.721756,-8.8940735
11.703064,6.6763306,-9.432266
10.838318,7.2027893,-9.581818
10.116043,7.1578674,-9.4218445
9.466385,6.976288,-8.892395
9.011002,6.6525726,-7.229843
8.669327,7.046829,-6.5027924
10.278854,5.6376953,-4.518509
10.992203,4.0842743,-3.306549
22.900055,-14.086624,3.896988
27.687302,-23.103928,7.7163696
31.414383,-38.763,15.747208
17.453995,-33.279694,13.539719
1.5487976,-22.630112,9.477783
-7.981949,-14.448105,6.471405
-10.689621,-9.525299,3.6736298
-10.900192,-5.711441,0.82177734
-12.264633,-2.2985992,-1.501831
-14.81459,0.2986908,-2.9025269
-16.82071,1.9654541,-3.5772552
-17.47261,2.8665924,-3.9223022
-17.169647,3.4595642,-4.1177216
-16.473251,4.0040283,-4.4260406
-15.773224,4.1154175,-5.082443
-15.189392,3.4162598,-5.9891357
-14.298309,1.6628113,-6.62973
-12.476349,-1.778305,-6.258911
-9.584534,-7.029709,-5.044861
-6.5425262,-13.927277,-3.613739
-4.127014,-23.903824,-1.1638794
-0.82225037,-36.083405,2.269226
5.2113495,-44.907013,5.3156586
13.4657135,-45.10869,6.0325165
21.088593,-34.191406,2.5637665
24.432816,-17.446,-2.848053
21.985,-5.402939,-6.0175323
16.935928,-1.3324127,-6.99765
14.0177,-0.7077942,-8.018402
13.792221,0.3046875,-9.267044
13.949005,2.045868,-9.833115
13.530823,3.707428,-10.08963
12.099716,5.58786,-11.14566
11.21283,6.205719,-11.407043
8.642532,6.8453217,-10.828842
8.026398,7.1100006,-10.258316
8.115295,6.4212494,-8.266907
8.164734,6.2621307,-6.9050293
8.224472,6.21138,-5.5868835
9.314713,5.2843018,-3.8878326
12.767639,1.004837,-1.8288574
20.651382,-10.682526,1.4632416
30.741898,-27.741776,7.1906433
31.607162,-39.086838,12.644287
18.79216,-37.057373,13.4062805
2.181839,-25.585526,9.418045
-9.109177,-13.953751,4.625839
